V,CaMKt,cass,nai,nass,ki,kss,cansr,cajsr,cai,m,hf,hs,j,hsp,jp,mL,hL,hLp,a,iF,iS,ap,iFp,iSp,d,ff,fs,fcaf,fcas,jca,ffp,fcafp,nca,xrf,xrs,xs1,xs2,xk1,Jrelnp,Jrelp,
-87.962655,0.003432,0.000073,6.350106,6.350164,145.278264,145.278248,1.374493,1.374721,0.000074,0.007373,0.696746,0.696746,0.696746,0.453415,0.696745,0.000190,0.511586,0.302704,0.001004,0.999551,0.853791,0.000511,0.999551,0.888819,0.000000,1.000000,0.959587,1.000000,1.000000,1.000000,1.000000,1.000000,0.001509,0.000008,0.180354,0.168628,0.000194,0.996770,0.000000,0.000000
-87.962800,0.003413,0.000073,6.352922,6.352980,145.277146,145.277130,1.373505,1.373740,0.000074,0.007373,0.696752,0.696751,0.696751,0.453421,0.696750,0.000190,0.511597,0.302946,0.001004,0.999551,0.854810,0.000511,0.999551,0.889746,0.000000,1.000000,0.960223,1.000000,1.000000,1.000000,1.000000,1.000000,0.001507,0.000008,0.179281,0.166752,0.000194,0.996770,0.000000,0.000000
-87.962532,0.003421,0.000073,6.352127,6.352185,145.276229,145.276214,1.374053,1.374286,0.000074,0.007373,0.696742,0.696742,0.696741,0.453410,0.696741,0.000190,0.511586,0.302855,0.001004,0.999551,0.854452,0.000511,0.999551,0.889420,0.000000,1.000000,0.959993,1.000000,1.000000,1.000000,1.000000,1.000000,0.001508,0.000008,0.179661,0.167432,0.000194,0.996770,0.000000,0.000000
-87.962754,0.003394,0.000073,6.356508,6.356566,145.274549,145.274533,1.372610,1.372854,0.000074,0.007373,0.696750,0.696750,0.696749,0.453419,0.696748,0.000190,0.511601,0.303206,0.001004,0.999551,0.855937,0.000511,0.999551,0.890770,0.000000,1.000000,0.960929,1.000000,1.000000,1.000000,1.000000,1.000000,0.001505,0.000008,0.178096,0.164644,0.000194,0.996770,0.000000,0.000000
-87.962584,0.003420,0.000073,6.352348,6.352406,145.276389,145.276373,1.373954,1.374188,0.000074,0.007373,0.696744,0.696744,0.696743,0.453412,0.696742,0.000190,0.511588,0.302875,0.001004,0.999551,0.854532,0.000511,0.999551,0.889493,0.000000,1.000000,0.960044,1.000000,1.000000,1.000000,1.000000,1.000000,0.001508,0.000008,0.179576,0.167280,0.000194,0.996770,0.000000,0.000000
-87.962687,0.003400,0.000073,6.355563,6.355622,145.274800,145.274784,1.372923,1.373166,0.000074,0.007373,0.696748,0.696747,0.696747,0.453417,0.696746,0.000190,0.511598,0.303138,0.001004,0.999551,0.855653,0.000511,0.999551,0.890512,0.000000,1.000000,0.960749,1.000000,1.000000,1.000000,1.000000,1.000000,0.001505,0.000008,0.178395,0.165183,0.000194,0.996770,0.000000,0.000000
-87.962533,0.003412,0.000073,6.353777,6.353835,145.275147,145.275131,1.373605,1.373843,0.000074,0.007373,0.696742,0.696742,0.696741,0.453410,0.696741,0.000190,0.511589,0.302982,0.001004,0.999551,0.854996,0.000511,0.999551,0.889914,0.000000,1.000000,0.960332,1.000000,1.000000,1.000000,1.000000,1.000000,0.001507,0.000008,0.179088,0.166427,0.000194,0.996770,0.000000,0.000000
-87.962747,0.003387,0.000073,6.357741,6.357799,145.273655,145.273639,1.372236,1.372483,0.000074,0.007373,0.696750,0.696750,0.696749,0.453419,0.696748,0.000190,0.511603,0.303302,0.001004,0.999551,0.856355,0.000511,0.999551,0.891151,0.000000,1.000000,0.961195,1.000000,1.000000,1.000000,1.000000,1.000000,0.001504,0.000008,0.177655,0.163846,0.000194,0.996770,0.000000,0.000000
-87.962511,0.003438,0.000073,6.349669,6.349727,145.277780,145.277765,1.374806,1.375032,0.000074,0.007373,0.696741,0.696741,0.696741,0.453409,0.696740,0.000190,0.511580,0.302643,0.001004,0.999551,0.853544,0.000511,0.999551,0.888595,0.000000,1.000000,0.959431,1.000000,1.000000,1.000000,1.000000,1.000000,0.001510,0.000008,0.180614,0.169084,0.000194,0.996770,0.000000,0.000000
-87.962672,0.003422,0.000073,6.351238,6.351296,145.277506,145.277490,1.374007,1.374240,0.000074,0.007373,0.696747,0.696747,0.696746,0.453416,0.696746,0.000190,0.511590,0.302852,0.001004,0.999551,0.854421,0.000511,0.999551,0.889392,0.000000,1.000000,0.959983,1.000000,1.000000,1.000000,1.000000,1.000000,0.001508,0.000008,0.179692,0.167468,0.000194,0.996770,0.000000,0.000000
-87.962649,0.003432,0.000073,6.349510,6.349569,145.278524,145.278509,1.374512,1.374740,0.000074,0.007373,0.696746,0.696746,0.696745,0.453415,0.696745,0.000190,0.511586,0.302713,0.001004,0.999551,0.853829,0.000511,0.999551,0.888854,0.000000,1.000000,0.959616,1.000000,1.000000,1.000000,1.000000,1.000000,0.001509,0.000008,0.180314,0.168548,0.000194,0.996770,0.000000,0.000000
