V,CaMKt,cass,nai,nass,ki,kss,cansr,cajsr,cai,m,hf,hs,j,hsp,jp,mL,hL,hLp,a,iF,iS,ap,iFp,iSp,d,ff,fs,fcaf,fcas,jca,ffp,fcafp,nca,xrf,xrs,xs1,xs2,xk1,Jrelnp,Jrelp,
-87.964728,0.003235,0.000072,6.382883,6.382941,145.266230,145.266214,1.361522,1.361799,0.000074,0.007372,0.696818,0.696818,0.696818,0.453500,0.696817,0.000190,0.511707,0.305138,0.001004,0.999551,0.864190,0.000511,0.999551,0.898350,0.000000,1.000000,0.966485,1.000000,1.000000,1.000000,1.000000,1.000000,0.001472,0.000008,0.169330,0.147314,0.000194,0.996769,0.000000,0.000000
-87.965054,0.003221,0.000072,6.384518,6.384576,145.266612,145.266596,1.360350,1.360626,0.000074,0.007371,0.696830,0.696830,0.696829,0.453513,0.696828,0.000190,0.511721,0.305290,0.001004,0.999551,0.864830,0.000511,0.999551,0.898947,0.000000,1.000000,0.966946,1.000000,1.000000,1.000000,1.000000,1.000000,0.001468,0.000008,0.168645,0.145822,0.000194,0.996769,0.000000,0.000000
-87.965197,0.003225,0.000072,6.381076,6.381134,145.269355,145.269339,1.360595,1.360872,0.000074,0.007371,0.696835,0.696835,0.696834,0.453519,0.696833,0.000190,0.511725,0.305263,0.001004,0.999551,0.864698,0.000511,0.999551,0.898826,0.000000,1.000000,0.966873,1.000000,1.000000,1.000000,1.000000,1.000000,0.001469,0.000008,0.168784,0.146088,0.000194,0.996769,0.000000,0.000000
-87.965951,0.003211,0.000072,6.379257,6.379314,145.273859,145.273843,1.359193,1.359468,0.000074,0.007371,0.696861,0.696861,0.696860,0.453549,0.696859,0.000190,0.511752,0.305396,0.001004,0.999551,0.865208,0.000511,0.999551,0.899304,0.000000,1.000000,0.967267,1.000000,1.000000,1.000000,1.000000,1.000000,0.001464,0.000008,0.168233,0.144837,0.000194,0.996769,0.000000,0.000000
-87.965220,0.003227,0.000072,6.380911,6.380969,145.269678,145.269662,1.360756,1.361032,0.000074,0.007371,0.696836,0.696835,0.696835,0.453520,0.696834,0.000190,0.511725,0.305217,0.001004,0.999551,0.864486,0.000511,0.999551,0.898628,0.000000,1.000000,0.966720,1.000000,1.000000,1.000000,1.000000,1.000000,0.001469,0.000008,0.169010,0.146581,0.000194,0.996769,0.000000,0.000000
-87.964955,0.003228,0.000072,6.383404,6.383462,145.266902,145.266885,1.360868,1.361144,0.000074,0.007371,0.696826,0.696826,0.696825,0.453509,0.696825,0.000190,0.511716,0.305214,0.001004,0.999551,0.864503,0.000511,0.999551,0.898642,0.000000,1.000000,0.966713,1.000000,1.000000,1.000000,1.000000,1.000000,0.001470,0.000008,0.168995,0.146582,0.000194,0.996769,0.000000,0.000000
-87.964983,0.003224,0.000072,6.384132,6.384190,145.266553,145.266537,1.360619,1.360895,0.000074,0.007371,0.696827,0.696827,0.696826,0.453510,0.696826,0.000190,0.511718,0.305252,0.001004,0.999551,0.864671,0.000511,0.999551,0.898798,0.000000,1.000000,0.966831,1.000000,1.000000,1.000000,1.000000,1.000000,0.001469,0.000008,0.168816,0.146196,0.000194,0.996769,0.000000,0.000000
-87.965245,0.003230,0.000072,6.379552,6.379610,145.270619,145.270603,1.360936,1.361211,0.000074,0.007371,0.696836,0.696836,0.696835,0.453521,0.696835,0.000190,0.511725,0.305194,0.001004,0.999551,0.864384,0.000511,0.999551,0.898533,0.000000,1.000000,0.966654,1.000000,1.000000,1.000000,1.000000,1.000000,0.001470,0.000008,0.169119,0.146804,0.000194,0.996769,0.000000,0.000000
-87.965720,0.003221,0.000072,6.377407,6.377465,145.274028,145.274011,1.360124,1.360400,0.000074,0.007371,0.696853,0.696853,0.696852,0.453540,0.696851,0.000190,0.511743,0.305299,0.001004,0.999551,0.864800,0.000511,0.999551,0.898923,0.000000,1.000000,0.966977,1.000000,1.000000,1.000000,1.000000,1.000000,0.001467,0.000008,0.168671,0.145787,0.000194,0.996769,0.000000,0.000000
-87.964707,0.003238,0.000072,6.381839,6.381896,145.266808,145.266791,1.361797,1.362073,0.000074,0.007372,0.696818,0.696818,0.696817,0.453499,0.696816,0.000190,0.511706,0.305101,0.001004,0.999551,0.864029,0.000511,0.999551,0.898201,0.000000,1.000000,0.966375,1.000000,1.000000,1.000000,1.000000,1.000000,0.001473,0.000008,0.169502,0.147675,0.000194,0.996769,0.000000,0.000000
-87.965284,0.003215,0.000072,6.384637,6.384695,145.267525,145.267509,1.359731,1.360007,0.000074,0.007371,0.696838,0.696838,0.696837,0.453522,0.696836,0.000190,0.511730,0.305360,0.001004,0.999551,0.865119,0.000511,0.999551,0.899217,0.000000,1.000000,0.967159,1.000000,1.000000,1.000000,1.000000,1.000000,0.001466,0.000008,0.168335,0.145134,0.000194,0.996769,0.000000,0.000000
-87.965060,0.003219,0.000072,6.385083,6.385141,145.266238,145.266222,1.360154,1.360431,0.000074,0.007371,0.696830,0.696830,0.696829,0.453513,0.696828,0.000190,0.511722,0.305321,0.001004,0.999551,0.864973,0.000511,0.999551,0.899080,0.000000,1.000000,0.967046,1.000000,1.000000,1.000000,1.000000,1.000000,0.001467,0.000008,0.168493,0.145493,0.000194,0.996769,0.000000,0.000000
-87.966001,0.003205,0.000072,6.379491,6.379549,145.273850,145.273834,1.358821,1.359098,0.000074,0.007371,0.696863,0.696863,0.696862,0.453552,0.696861,0.000190,0.511756,0.305487,0.001004,0.999551,0.865611,0.000511,0.999551,0.899682,0.000000,1.000000,0.967561,1.000000,1.000000,1.000000,1.000000,1.000000,0.001463,0.000008,0.167802,0.143878,0.000194,0.996769,0.000000,0.000000
-87.965192,0.003221,0.000072,6.382445,6.382503,145.268477,145.268461,1.360342,1.360619,0.000074,0.007371,0.696835,0.696834,0.696834,0.453519,0.696833,0.000190,0.511726,0.305297,0.001004,0.999551,0.864850,0.000511,0.999551,0.898967,0.000000,1.000000,0.966975,1.000000,1.000000,1.000000,1.000000,1.000000,0.001468,0.000008,0.168622,0.145747,0.000194,0.996769,0.000000,0.000000
-87.964922,0.003226,0.000072,6.383719,6.383777,145.266507,145.266491,1.360807,1.361083,0.000074,0.007371,0.696825,0.696825,0.696824,0.453508,0.696824,0.000190,0.511715,0.305233,0.001004,0.999551,0.864594,0.000511,0.999551,0.898727,0.000000,1.000000,0.966776,1.000000,1.000000,1.000000,1.000000,1.000000,0.001469,0.000008,0.168898,0.146373,0.000194,0.996769,0.000000,0.000000
-87.965325,0.003223,0.000072,6.380998,6.381055,145.270040,145.270023,1.360411,1.360686,0.000074,0.007371,0.696839,0.696839,0.696838,0.453524,0.696838,0.000190,0.511729,0.305266,0.001004,0.999551,0.864697,0.000511,0.999551,0.898825,0.000000,1.000000,0.966874,1.000000,1.000000,1.000000,1.000000,1.000000,0.001468,0.000008,0.168784,0.146085,0.000194,0.996769,0.000000,0.000000
-87.965560,0.003221,0.000072,6.378176,6.378234,145.272794,145.272778,1.360253,1.360530,0.000074,0.007371,0.696847,0.696847,0.696846,0.453534,0.696846,0.000190,0.511738,0.305312,0.001004,0.999551,0.864876,0.000511,0.999551,0.898994,0.000000,1.000000,0.967025,1.000000,1.000000,1.000000,1.000000,1.000000,0.001468,0.000008,0.168591,0.145622,0.000194,0.996769,0.000000,0.000000
-87.964794,0.003238,0.000072,6.381583,6.381640,145.267402,145.267386,1.361715,1.361990,0.000074,0.007372,0.696821,0.696821,0.696820,0.453502,0.696819,0.000190,0.511709,0.305097,0.001004,0.999551,0.864001,0.000511,0.999551,0.898175,0.000000,1.000000,0.966358,1.000000,1.000000,1.000000,1.000000,1.000000,0.001472,0.000008,0.169531,0.147734,0.000194,0.996769,0.000000,0.000000
-87.964907,0.003232,0.000072,6.381914,6.381972,145.267600,145.267584,1.361234,1.361510,0.000074,0.007371,0.696825,0.696825,0.696824,0.453507,0.696823,0.000190,0.511714,0.305175,0.001004,0.999551,0.864338,0.000511,0.999551,0.898489,0.000000,1.000000,0.966601,1.000000,1.000000,1.000000,1.000000,1.000000,0.001471,0.000008,0.169171,0.146950,0.000194,0.996769,0.000000,0.000000
-87.964947,0.003222,0.000072,6.385094,6.385152,145.265751,145.265734,1.360452,1.360729,0.000074,0.007371,0.696826,0.696826,0.696825,0.453509,0.696824,0.000190,0.511717,0.305286,0.001004,0.999551,0.864826,0.000511,0.999551,0.898943,0.000000,1.000000,0.966937,1.000000,1.000000,1.000000,1.000000,1.000000,0.001468,0.000008,0.168651,0.145844,0.000194,0.996769,0.000000,0.000000
-87.965014,0.003235,0.000072,6.379230,6.379288,145.269771,145.269755,1.361490,1.361767,0.000074,0.007371,0.696828,0.696828,0.696827,0.453511,0.696827,0.000190,0.511717,0.305148,0.001004,0.999551,0.864205,0.000511,0.999551,0.898366,0.000000,1.000000,0.966523,1.000000,1.000000,1.000000,1.000000,1.000000,0.001472,0.000008,0.169312,0.147226,0.000194,0.996769,0.000000,0.000000
-87.965444,0.003224,0.000072,6.378653,6.378711,145.272013,145.271997,1.360511,1.360787,0.000074,0.007371,0.696843,0.696843,0.696842,0.453529,0.696842,0.000190,0.511733,0.305268,0.001004,0.999551,0.864696,0.000511,0.999551,0.898825,0.000000,1.000000,0.966889,1.000000,1.000000,1.000000,1.000000,1.000000,0.001468,0.000008,0.168785,0.146057,0.000194,0.996769,0.000000,0.000000
-87.965526,0.003223,0.000072,6.378078,6.378136,145.272719,145.272702,1.360400,1.360676,0.000074,0.007371,0.696846,0.696846,0.696845,0.453532,0.696845,0.000190,0.511736,0.305282,0.001004,0.999551,0.864749,0.000511,0.999551,0.898875,0.000000,1.000000,0.966932,1.000000,1.000000,1.000000,1.000000,1.000000,0.001468,0.000008,0.168727,0.145923,0.000194,0.996769,0.000000,0.000000
-87.965578,0.003221,0.000072,6.377950,6.378008,145.273024,145.273008,1.360262,1.360539,0.000074,0.007371,0.696848,0.696848,0.696847,0.453534,0.696846,0.000190,0.511739,0.305311,0.001004,0.999551,0.864870,0.000511,0.999551,0.898988,0.000000,1.000000,0.967022,1.000000,1.000000,1.000000,1.000000,1.000000,0.001468,0.000008,0.168597,0.145633,0.000194,0.996769,0.000000,0.000000
-87.965431,0.003236,0.000072,6.375699,6.375757,145.273912,145.273896,1.361332,1.361606,0.000074,0.007371,0.696843,0.696843,0.696842,0.453528,0.696841,0.000190,0.511730,0.305122,0.001004,0.999551,0.864042,0.000511,0.999551,0.898217,0.000000,1.000000,0.966433,1.000000,1.000000,1.000000,1.000000,1.000000,0.001471,0.000008,0.169482,0.147547,0.000194,0.996769,0.000000,0.000000
-87.965447,0.003240,0.000072,6.374463,6.374521,145.274816,145.274800,1.361629,1.361903,0.000074,0.007371,0.696843,0.696843,0.696842,0.453529,0.696842,0.000190,0.511729,0.305067,0.001004,0.999551,0.863794,0.000511,0.999551,0.897987,0.000000,1.000000,0.966263,1.000000,1.000000,1.000000,1.000000,1.000000,0.001472,0.000008,0.169745,0.148103,0.000194,0.996769,0.000000,0.000000
-87.966066,0.003216,0.000072,6.374192,6.374250,145.277502,145.277486,1.359740,1.360017,0.000074,0.007371,0.696865,0.696865,0.696864,0.453554,0.696863,0.000190,0.511756,0.305376,0.001004,0.999551,0.865111,0.000511,0.999551,0.899216,0.000000,1.000000,0.967228,1.000000,1.000000,1.000000,1.000000,1.000000,0.001466,0.000008,0.168335,0.145004,0.000194,0.996769,0.000000,0.000000
-87.964859,0.003236,0.000072,6.380971,6.381029,145.267987,145.267970,1.361547,1.361823,0.000074,0.007372,0.696823,0.696823,0.696822,0.453505,0.696821,0.000190,0.511711,0.305133,0.001004,0.999551,0.864155,0.000511,0.999551,0.898319,0.000000,1.000000,0.966474,1.000000,1.000000,1.000000,1.000000,1.000000,0.001472,0.000008,0.169366,0.147367,0.000194,0.996769,0.000000,0.000000
-87.964862,0.003236,0.000072,6.381617,6.381675,145.267663,145.267647,1.361533,1.361808,0.000074,0.007372,0.696823,0.696823,0.696822,0.453505,0.696822,0.000190,0.511711,0.305116,0.001004,0.999551,0.864078,0.000511,0.999551,0.898247,0.000000,1.000000,0.966414,1.000000,1.000000,1.000000,1.000000,1.000000,0.001472,0.000008,0.169449,0.147554,0.000194,0.996769,0.000000,0.000000
-87.964881,0.003229,0.000072,6.383515,6.383573,145.266500,145.266484,1.361008,1.361284,0.000074,0.007372,0.696824,0.696824,0.696823,0.453506,0.696822,0.000190,0.511714,0.305203,0.001004,0.999551,0.864463,0.000511,0.999551,0.898605,0.000000,1.000000,0.966682,1.000000,1.000000,1.000000,1.000000,1.000000,0.001470,0.000008,0.169038,0.146678,0.000194,0.996769,0.000000,0.000000
-87.964793,0.003240,0.000072,6.380275,6.380333,145.268195,145.268179,1.361919,1.362195,0.000074,0.007372,0.696821,0.696821,0.696820,0.453502,0.696819,0.000190,0.511708,0.305085,0.001004,0.999551,0.863948,0.000511,0.999551,0.898126,0.000000,1.000000,0.966327,1.000000,1.000000,1.000000,1.000000,1.000000,0.001473,0.000008,0.169588,0.147841,0.000194,0.996769,0.000000,0.000000
-87.965063,0.003223,0.000072,6.383837,6.383895,145.267097,145.267080,1.360491,1.360767,0.000074,0.007371,0.696830,0.696830,0.696829,0.453513,0.696829,0.000190,0.511721,0.305265,0.001004,0.999551,0.864721,0.000511,0.999551,0.898846,0.000000,1.000000,0.966870,1.000000,1.000000,1.000000,1.000000,1.000000,0.001468,0.000008,0.168761,0.146071,0.000194,0.996769,0.000000,0.000000
-87.965014,0.003222,0.000072,6.384771,6.384829,145.266298,145.266281,1.360435,1.360711,0.000074,0.007371,0.696828,0.696828,0.696827,0.453511,0.696827,0.000190,0.511719,0.305272,0.001004,0.999551,0.864755,0.000511,0.999551,0.898877,0.000000,1.000000,0.966889,1.000000,1.000000,1.000000,1.000000,1.000000,0.001468,0.000008,0.168725,0.146003,0.000194,0.996769,0.000000,0.000000
-87.964834,0.003229,0.000072,6.383812,6.383870,145.266085,145.266069,1.361037,1.361313,0.000074,0.007372,0.696822,0.696822,0.696821,0.453504,0.696821,0.000190,0.511712,0.305204,0.001004,0.999551,0.864476,0.000511,0.999551,0.898616,0.000000,1.000000,0.966688,1.000000,1.000000,1.000000,1.000000,1.000000,0.001470,0.000008,0.169025,0.146655,0.000194,0.996769,0.000000,0.000000
-87.964971,0.003227,0.000072,6.382934,6.382992,145.267243,145.267227,1.360855,1.361131,0.000074,0.007371,0.696827,0.696827,0.696826,0.453510,0.696825,0.000190,0.511717,0.305231,0.001004,0.999551,0.864580,0.000511,0.999551,0.898715,0.000000,1.000000,0.966772,1.000000,1.000000,1.000000,1.000000,1.000000,0.001470,0.000008,0.168912,0.146394,0.000194,0.996769,0.000000,0.000000
-87.965074,0.003225,0.000072,6.383186,6.383244,145.267552,145.267535,1.360613,1.360888,0.000074,0.007371,0.696830,0.696830,0.696830,0.453514,0.696829,0.000190,0.511721,0.305240,0.001004,0.999551,0.864606,0.000511,0.999551,0.898739,0.000000,1.000000,0.966791,1.000000,1.000000,1.000000,1.000000,1.000000,0.001469,0.000008,0.168884,0.146333,0.000194,0.996769,0.000000,0.000000
-87.965455,0.003224,0.000072,6.378697,6.378755,145.272035,145.272018,1.360471,1.360748,0.000074,0.007371,0.696844,0.696844,0.696843,0.453529,0.696842,0.000190,0.511734,0.305275,0.001004,0.999551,0.864724,0.000511,0.999551,0.898851,0.000000,1.000000,0.966909,1.000000,1.000000,1.000000,1.000000,1.000000,0.001468,0.000008,0.168754,0.145991,0.000194,0.996769,0.000000,0.000000
-87.965317,0.003217,0.000072,6.383247,6.383304,145.268552,145.268536,1.359934,1.360210,0.000074,0.007371,0.696839,0.696839,0.696838,0.453524,0.696837,0.000190,0.511730,0.305332,0.001004,0.999551,0.864991,0.000511,0.999551,0.899098,0.000000,1.000000,0.967075,1.000000,1.000000,1.000000,1.000000,1.000000,0.001467,0.000008,0.168471,0.145420,0.000194,0.996769,0.000000,0.000000
-87.965958,0.003225,0.000072,6.372987,6.373045,145.277883,145.277867,1.360424,1.360699,0.000074,0.007371,0.696861,0.696861,0.696860,0.453550,0.696860,0.000190,0.511750,0.305260,0.001004,0.999551,0.864603,0.000511,0.999551,0.898742,0.000000,1.000000,0.966864,1.000000,1.000000,1.000000,1.000000,1.000000,0.001468,0.000008,0.168878,0.146188,0.000194,0.996769,0.000000,0.000000
-87.973884,0.003212,0.000072,6.387926,6.387984,145.313251,145.313235,1.359532,1.359808,0.000074,0.007365,0.697136,0.697136,0.697135,0.453873,0.697135,0.000189,0.512017,0.305635,0.001003,0.999552,0.865309,0.000511,0.999552,0.899408,0.000000,1.000000,0.967261,1.000000,1.000000,1.000000,1.000000,1.000000,0.001466,0.000008,0.168075,0.144789,0.000193,0.996767,0.000000,0.000000
-87.964750,0.003232,0.000072,6.383449,6.383507,145.265922,145.265905,1.361284,1.361561,0.000074,0.007372,0.696819,0.696819,0.696818,0.453501,0.696818,0.000190,0.511709,0.305177,0.001004,0.999551,0.864362,0.000511,0.999551,0.898510,0.000000,1.000000,0.966607,1.000000,1.000000,1.000000,1.000000,1.000000,0.001471,0.000008,0.169147,0.146919,0.000194,0.996769,0.000000,0.000000
-87.965368,0.003222,0.000072,6.380231,6.380289,145.270639,145.270622,1.360317,1.360594,0.000074,0.007371,0.696841,0.696841,0.696840,0.453526,0.696839,0.000190,0.511731,0.305302,0.001004,0.999551,0.864854,0.000511,0.999551,0.898972,0.000000,1.000000,0.966994,1.000000,1.000000,1.000000,1.000000,1.000000,0.001468,0.000008,0.168616,0.145706,0.000194,0.996769,0.000000,0.000000
-87.970357,0.003225,0.000072,6.382576,6.382634,145.297146,145.297130,1.360663,1.360940,0.000074,0.007367,0.697014,0.697014,0.697013,0.453729,0.697012,0.000189,0.511897,0.305405,0.001003,0.999552,0.864708,0.000511,0.999552,0.898843,0.000000,1.000000,0.966860,1.000000,1.000000,1.000000,1.000000,1.000000,0.001469,0.000008,0.168739,0.146124,0.000193,0.996768,0.000000,0.000000
-87.965031,0.003222,0.000072,6.384770,6.384828,145.266349,145.266333,1.360367,1.360643,0.000074,0.007371,0.696829,0.696829,0.696828,0.453512,0.696827,0.000190,0.511720,0.305280,0.001004,0.999551,0.864790,0.000511,0.999551,0.898910,0.000000,1.000000,0.966914,1.000000,1.000000,1.000000,1.000000,1.000000,0.001468,0.000008,0.168688,0.145921,0.000194,0.996769,0.000000,0.000000
-87.964743,0.003236,0.000072,6.382411,6.382469,145.266615,145.266599,1.361605,1.361881,0.000074,0.007372,0.696819,0.696819,0.696818,0.453500,0.696817,0.000190,0.511707,0.305126,0.001004,0.999551,0.864137,0.000511,0.999551,0.898301,0.000000,1.000000,0.966450,1.000000,1.000000,1.000000,1.000000,1.000000,0.001472,0.000008,0.169387,0.147431,0.000194,0.996769,0.000000,0.000000
-87.965160,0.003226,0.000072,6.382235,6.382293,145.268560,145.268544,1.360634,1.360909,0.000074,0.007371,0.696833,0.696833,0.696833,0.453517,0.696832,0.000190,0.511723,0.305228,0.001004,0.999551,0.864545,0.000511,0.999551,0.898682,0.000000,1.000000,0.966753,1.000000,1.000000,1.000000,1.000000,1.000000,0.001469,0.000008,0.168948,0.146463,0.000194,0.996769,0.000000,0.000000
-87.964868,0.003226,0.000072,6.384403,6.384461,145.265843,145.265826,1.360806,1.361082,0.000074,0.007372,0.696823,0.696823,0.696822,0.453505,0.696822,0.000190,0.511714,0.305237,0.001004,0.999551,0.864615,0.000511,0.999551,0.898746,0.000000,1.000000,0.966787,1.000000,1.000000,1.000000,1.000000,1.000000,0.001469,0.000008,0.168876,0.146333,0.000194,0.996769,0.000000,0.000000
-87.964735,0.003233,0.000072,6.383260,6.383318,145.266027,145.266010,1.361426,1.361702,0.000074,0.007372,0.696819,0.696819,0.696818,0.453500,0.696817,0.000190,0.511708,0.305154,0.001004,0.999551,0.864262,0.000511,0.999551,0.898417,0.000000,1.000000,0.966535,1.000000,1.000000,1.000000,1.000000,1.000000,0.001471,0.000008,0.169254,0.147150,0.000194,0.996769,0.000000,0.000000
-87.964850,0.003241,0.000072,6.379128,6.379186,145.269171,145.269155,1.362001,1.362277,0.000074,0.007372,0.696823,0.696823,0.696822,0.453505,0.696821,0.000190,0.511710,0.305075,0.001004,0.999551,0.863899,0.000511,0.999551,0.898081,0.000000,1.000000,0.966299,1.000000,1.000000,1.000000,1.000000,1.000000,0.001473,0.000008,0.169639,0.147939,0.000194,0.996769,0.000000,0.000000
-87.964814,0.003229,0.000072,6.383687,6.383745,145.266065,145.266049,1.361091,1.361367,0.000074,0.007372,0.696821,0.696821,0.696820,0.453503,0.696820,0.000190,0.511711,0.305202,0.001004,0.999551,0.864467,0.000511,0.999551,0.898608,0.000000,1.000000,0.966683,1.000000,1.000000,1.000000,1.000000,1.000000,0.001470,0.000008,0.169034,0.146674,0.000194,0.996769,0.000000,0.000000
-87.964851,0.003243,0.000072,6.380375,6.380432,145.268499,145.268483,1.362001,1.362275,0.000074,0.007372,0.696823,0.696823,0.696822,0.453505,0.696821,0.000190,0.511709,0.305016,0.001004,0.999551,0.863633,0.000511,0.999551,0.897834,0.000000,1.000000,0.966101,1.000000,1.000000,1.000000,1.000000,1.000000,0.001473,0.000008,0.169923,0.148566,0.000194,0.996769,0.000000,0.000000
-87.964933,0.003236,0.000072,6.380561,6.380619,145.268623,145.268607,1.361521,1.361796,0.000074,0.007371,0.696826,0.696825,0.696825,0.453508,0.696824,0.000190,0.511714,0.305126,0.001004,0.999551,0.864114,0.000511,0.999551,0.898281,0.000000,1.000000,0.966447,1.000000,1.000000,1.000000,1.000000,1.000000,0.001472,0.000008,0.169410,0.147456,0.000194,0.996769,0.000000,0.000000
-87.965174,0.003228,0.000072,6.380493,6.380551,145.269685,145.269669,1.360863,1.361140,0.000074,0.007371,0.696834,0.696834,0.696833,0.453518,0.696832,0.000190,0.511723,0.305218,0.001004,0.999551,0.864499,0.000511,0.999551,0.898640,0.000000,1.000000,0.966731,1.000000,1.000000,1.000000,1.000000,1.000000,0.001470,0.000008,0.168997,0.146549,0.000194,0.996769,0.000000,0.000000
-87.965107,0.003230,0.000072,6.380692,6.380750,145.269275,145.269258,1.360999,1.361276,0.000074,0.007371,0.696832,0.696832,0.696831,0.453515,0.696830,0.000190,0.511721,0.305202,0.001004,0.999551,0.864433,0.000511,0.999551,0.898579,0.000000,1.000000,0.966681,1.000000,1.000000,1.000000,1.000000,1.000000,0.001470,0.000008,0.169068,0.146707,0.000194,0.996769,0.000000,0.000000
-87.965274,0.003214,0.000072,6.384668,6.384725,145.267447,145.267431,1.359715,1.359992,0.000074,0.007371,0.696837,0.696837,0.696836,0.453522,0.696836,0.000190,0.511730,0.305371,0.001004,0.999551,0.865170,0.000511,0.999551,0.899265,0.000000,1.000000,0.967196,1.000000,1.000000,1.000000,1.000000,1.000000,0.001466,0.000008,0.168280,0.145013,0.000194,0.996769,0.000000,0.000000
-87.965782,0.003229,0.000072,6.372600,6.372658,145.277290,145.277274,1.360841,1.361118,0.000074,0.007371,0.696855,0.696855,0.696854,0.453543,0.696853,0.000190,0.511744,0.305225,0.001004,0.999551,0.864467,0.000511,0.999551,0.898614,0.000000,1.000000,0.966764,1.000000,1.000000,1.000000,1.000000,1.000000,0.001469,0.000008,0.169025,0.146510,0.000194,0.996769,0.000000,0.000000
-87.965205,0.003230,0.000072,6.378915,6.378973,145.270769,145.270753,1.361039,1.361315,0.000074,0.007371,0.696835,0.696835,0.696834,0.453519,0.696833,0.000190,0.511724,0.305200,0.001004,0.999551,0.864415,0.000511,0.999551,0.898562,0.000000,1.000000,0.966680,1.000000,1.000000,1.000000,1.000000,1.000000,0.001470,0.000008,0.169086,0.146727,0.000194,0.996769,0.000000,0.000000
-87.965704,0.003227,0.000072,6.374794,6.374851,145.275605,145.275588,1.360656,1.360932,0.000074,0.007371,0.696852,0.696852,0.696851,0.453539,0.696851,0.000190,0.511741,0.305243,0.001004,0.999551,0.864556,0.000511,0.999551,0.898697,0.000000,1.000000,0.966815,1.000000,1.000000,1.000000,1.000000,1.000000,0.001469,0.000008,0.168931,0.146329,0.000194,0.996769,0.000000,0.000000
-87.965301,0.003231,0.000072,6.379255,6.379313,145.271120,145.271104,1.360972,1.361246,0.000074,0.007371,0.696838,0.696838,0.696837,0.453523,0.696837,0.000190,0.511727,0.305171,0.001004,0.999551,0.864273,0.000511,0.999551,0.898431,0.000000,1.000000,0.966577,1.000000,1.000000,1.000000,1.000000,1.000000,0.001470,0.000008,0.169236,0.147055,0.000194,0.996769,0.000000,0.000000
-87.964795,0.003236,0.000072,6.381695,6.381753,145.267282,145.267266,1.361608,1.361884,0.000074,0.007372,0.696821,0.696821,0.696820,0.453502,0.696819,0.000190,0.511709,0.305123,0.001004,0.999551,0.864118,0.000511,0.999551,0.898284,0.000000,1.000000,0.966441,1.000000,1.000000,1.000000,1.000000,1.000000,0.001472,0.000008,0.169407,0.147465,0.000194,0.996769,0.000000,0.000000
-87.964877,0.003229,0.000072,6.383365,6.383423,145.266546,145.266530,1.361015,1.361291,0.000074,0.007372,0.696824,0.696823,0.696823,0.453506,0.696822,0.000190,0.511713,0.305204,0.001004,0.999551,0.864468,0.000511,0.999551,0.898610,0.000000,1.000000,0.966686,1.000000,1.000000,1.000000,1.000000,1.000000,0.001470,0.000008,0.169033,0.146666,0.000194,0.996769,0.000000,0.000000
-87.964948,0.003227,0.000072,6.383539,6.383596,145.266773,145.266757,1.360833,1.361109,0.000074,0.007371,0.696826,0.696826,0.696825,0.453509,0.696825,0.000190,0.511716,0.305224,0.001004,0.999551,0.864549,0.000511,0.999551,0.898685,0.000000,1.000000,0.966745,1.000000,1.000000,1.000000,1.000000,1.000000,0.001470,0.000008,0.168946,0.146476,0.000194,0.996769,0.000000,0.000000
-87.965135,0.003237,0.000072,6.377602,6.377660,145.271356,145.271340,1.361571,1.361846,0.000074,0.007371,0.696833,0.696832,0.696832,0.453516,0.696831,0.000190,0.511720,0.305123,0.001004,0.999551,0.864081,0.000511,0.999551,0.898252,0.000000,1.000000,0.966445,1.000000,1.000000,1.000000,1.000000,1.000000,0.001472,0.000008,0.169442,0.147489,0.000194,0.996769,0.000000,0.000000
-87.965323,0.003224,0.000072,6.380141,6.380198,145.270561,145.270545,1.360543,1.360819,0.000074,0.007371,0.696839,0.696839,0.696838,0.453524,0.696838,0.000190,0.511729,0.305264,0.001004,0.999551,0.864689,0.000511,0.999551,0.898818,0.000000,1.000000,0.966873,1.000000,1.000000,1.000000,1.000000,1.000000,0.001469,0.000008,0.168793,0.146093,0.000194,0.996769,0.000000,0.000000
-87.965007,0.003222,0.000072,6.384687,6.384745,145.266279,145.266263,1.360405,1.360682,0.000074,0.007371,0.696828,0.696828,0.696827,0.453511,0.696827,0.000190,0.511719,0.305285,0.001004,0.999551,0.864817,0.000511,0.999551,0.898935,0.000000,1.000000,0.966934,1.000000,1.000000,1.000000,1.000000,1.000000,0.001468,0.000008,0.168659,0.145857,0.000194,0.996769,0.000000,0.000000
-87.965400,0.003211,0.000072,6.383917,6.383975,145.268444,145.268427,1.359482,1.359759,0.000074,0.007371,0.696842,0.696842,0.696841,0.453527,0.696840,0.000190,0.511735,0.305410,0.001004,0.999551,0.865333,0.000511,0.999551,0.899418,0.000000,1.000000,0.967322,1.000000,1.000000,1.000000,1.000000,1.000000,0.001465,0.000008,0.168106,0.144614,0.000194,0.996769,0.000000,0.000000
-87.965486,0.003212,0.000072,6.382730,6.382787,145.269540,145.269524,1.359470,1.359747,0.000074,0.007371,0.696845,0.696845,0.696844,0.453531,0.696843,0.000190,0.511737,0.305412,0.001004,0.999551,0.865332,0.000511,0.999551,0.899418,0.000000,1.000000,0.967330,1.000000,1.000000,1.000000,1.000000,1.000000,0.001465,0.000008,0.168105,0.144599,0.000194,0.996769,0.000000,0.000000
